cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001216,C0596901,PART_OF,Acrosome,Membrane,celc,celc,1,PART_OF_CELCprtfCELC
C0004461,C0011305,PART_OF,Axon,Dendrites,celc,celc,2,PART_OF_CELCprtfCELC
C0004461,C0026973,PART_OF,Axon,Myelin Sheath,celc,celc,1,PART_OF_CELCprtfCELC
C0004461,C0034837,PART_OF,Axon,Sensory Receptor Cells,celc,celc,1,PART_OF_CELCprtfCELC
C0004461,C0042219,PART_OF,Axon,Vacuole,celc,celc,1,PART_OF_CELCprtfCELC
C0004461,C0599444,PART_OF,Axon,Cell body of neuron,celc,celc,2,PART_OF_CELCprtfCELC
C0004461,C0682680,PART_OF,Axon,group Ia axon,celc,celc,1,PART_OF_CELCprtfCELC
C0004461,C3548420,PART_OF,Axon,apical dendrite,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0007637,PART_OF,Plasma membrane,Inclusion Bodies,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0010834,PART_OF,Plasma membrane,Cytoplasm,celc,celc,8,PART_OF_CELCprtfCELC
C0007603,C0010853,PART_OF,Plasma membrane,Cytoskeleton,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0011305,PART_OF,Plasma membrane,Dendrites,celc,celc,2,PART_OF_CELCprtfCELC
C0007603,C0014239,PART_OF,Plasma membrane,Endoplasmic Reticulum,celc,celc,3,PART_OF_CELCprtfCELC
C0007603,C0018042,PART_OF,Plasma membrane,Golgi Apparatus,celc,celc,2,PART_OF_CELCprtfCELC
C0007603,C0023768,PART_OF,Plasma membrane,Lipid Bilayers,celc,celc,3,PART_OF_CELCprtfCELC
C0007603,C0024369,PART_OF,Plasma membrane,Lysosomes,celc,celc,5,PART_OF_CELCprtfCELC
C0007603,C0025979,PART_OF,Plasma membrane,Microfilaments,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0026029,PART_OF,Plasma membrane,Microsomes,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0026049,PART_OF,Plasma membrane,Microvilli,celc,celc,5,PART_OF_CELCprtfCELC
C0007603,C0026973,PART_OF,Plasma membrane,Myelin Sheath,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0027869,PART_OF,Plasma membrane,Neuromuscular Junction,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0029219,PART_OF,Plasma membrane,Organelles,celc,celc,3,PART_OF_CELCprtfCELC
C0007603,C0031309,PART_OF,Plasma membrane,Phagolysosomes,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0034850,PART_OF,Plasma membrane,Endosomes,celc,celc,8,PART_OF_CELCprtfCELC
C0007603,C0039065,PART_OF,Plasma membrane,Synaptic Vesicles,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0039067,PART_OF,Plasma membrane,Synaptosomes,celc,celc,2,PART_OF_CELCprtfCELC
C0007603,C0042219,PART_OF,Plasma membrane,Vacuole,celc,celc,5,PART_OF_CELCprtfCELC
C0007603,C0042760,PART_OF,Plasma membrane,Virion,celc,celc,23,PART_OF_CELCprtfCELC
C0007603,C0175996,PART_OF,Plasma membrane,Protoplasm,celc,celc,5,PART_OF_CELCprtfCELC
C0007603,C0206181,PART_OF,Plasma membrane,Presynaptic Terminals,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0230767,PART_OF,Plasma membrane,Golgi vesicle,celc,celc,3,PART_OF_CELCprtfCELC
C0007603,C0230825,PART_OF,Plasma membrane,Multivesicular body,celc,celc,17,PART_OF_CELCprtfCELC
C0007603,C0242915,PART_OF,Plasma membrane,Coated vesicle,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0521119,PART_OF,Plasma membrane,Extracellular,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0596901,PART_OF,Plasma membrane,Membrane,celc,celc,18,PART_OF_CELCprtfCELC
C0007603,C0599444,PART_OF,Plasma membrane,Cell body of neuron,celc,celc,2,PART_OF_CELCprtfCELC
C0007603,C0682532,PART_OF,Plasma membrane,subcellular membrane,celc,celc,1,PART_OF_CELCprtfCELC
C0007603,C0699040,PART_OF,Plasma membrane,Cell surface,celc,celc,3,PART_OF_CELCprtfCELC
C0007603,C0806591,PART_OF,Plasma membrane,lamellar bodies,celc,celc,1,PART_OF_CELCprtfCELC
